0.0,1.0,0.0,0.7478991596638654,0.7755102040816327,0.723404255319149,0.4919064748201439,0.3608502224419179,0.6374745417515275,0.5070202808112325,12
1.0,0.0,0.0,0.7478991596638654,0.7653061224489796,0.6170212765957447,0.5087679856115107,0.5847750865051903,0.5000000000000001,0.40561622464898606,8
0.0,1.0,0.0,0.907563025210084,0.8571428571428571,0.8723404255319149,0.8325089928057553,0.9130004943153732,0.7800407331975561,0.6778471138845554,10
0.0,1.0,0.0,0.6050420168067228,0.6122448979591836,0.6595744680851064,0.36780575539568344,0.2669303015323777,0.3421588594704684,0.47581903276131055,13
0.0,1.0,0.0,0.8655462184873951,0.8061224489795918,0.7872340425531915,0.7162769784172661,0.7004448838358873,0.6894093686354378,0.7262090483619345,11
1.0,0.0,0.0,0.4369747899159664,0.40816326530612246,0.46808510638297873,0.15197841726618705,0.10677212061295106,0.1140529531568228,0.19500780031201254,18
0.0,1.0,0.0,0.9327731092436974,0.9387755102040815,0.851063829787234,0.9377248201438849,0.8413247652001977,0.9816700610997963,0.9313572542901717,12
0.0,1.0,0.0,0.6974789915966386,0.7346938775510203,0.6382978723404256,0.46043165467625896,0.4038556599110232,0.5285132382892057,0.46801872074883,13
0.0,0.0,1.0,0.3445378151260504,0.326530612244898,0.3404255319148936,0.10903776978417266,0.09490855165595649,0.1109979633401222,0.12090483619344776,6
1.0,0.0,0.0,0.4957983193277311,0.5306122448979592,0.5106382978723405,0.2153776978417266,0.17844784972812658,0.17107942973523424,0.25741029641185653,12
1.0,0.0,0.0,0.6134453781512605,0.6224489795918366,0.5106382978723405,0.29698741007194246,0.28521997034107754,0.3167006109979633,0.27691107644305774,10
0.0,0.0,1.0,0.39495798319327735,0.3979591836734694,0.3617021276595745,0.12275179856115105,0.10776075135936727,0.12830957230142567,0.140405616224649,10
0.0,0.0,1.0,0.21848739495798314,0.21428571428571427,0.23404255319148942,0.05485611510791367,0.0514087988136431,0.05906313645621181,0.04680187207488301,6
1.0,0.0,0.0,0.11764705882352938,0.09183673469387757,0.19148936170212766,0.017985611510791366,0.020761245674740483,0.018329938900203666,0.015600624024960999,4
0.0,1.0,0.0,0.6638655462184875,0.673469387755102,0.5957446808510638,0.543839928057554,0.5447355412753336,0.6558044806517311,0.4126365054602185,10
0.0,1.0,0.0,0.7983193277310924,0.7448979591836734,0.553191489361702,0.4946043165467626,0.4967869500741473,0.48778004073319753,0.5226209048361935,10
0.0,0.0,1.0,0.18487394957983194,0.18367346938775506,0.21276595744680854,0.038893884892086325,0.035096391497775575,0.04175152749490835,0.045241809672386904,5
0.0,0.0,1.0,0.016806722689075626,0.020408163265306117,0.14893617021276595,0.0040467625899280575,0.002471576866040533,0.006109979633401222,0.0046801872074883006,5
0.0,1.0,0.0,0.6638655462184875,0.6632653061224489,0.5319148936170214,0.41097122302158273,0.3727137913989125,0.38187372708757633,0.4602184087363495,11
0.0,1.0,0.0,0.7058823529411764,0.6530612244897959,0.5319148936170214,0.306205035971223,0.2995551161641127,0.26171079429735233,0.342433697347894,8
1.0,0.0,0.0,0.7394957983193277,0.7653061224489796,0.553191489361702,0.5780125899280576,0.5056846267918932,0.6680244399185337,0.47581903276131055,14
1.0,0.0,0.0,0.773109243697479,0.7448979591836734,0.553191489361702,0.48133992805755393,0.453781512605042,0.49694501018329934,0.5023400936037442,10
0.0,1.0,0.0,0.8151260504201682,0.7755102040816327,0.6808510638297872,0.5451888489208634,0.5165595650024716,0.5244399185336049,0.5694227769110765,11
1.0,0.0,0.0,0.7647058823529412,0.7448979591836734,0.6382978723404256,0.47571942446043164,0.4705882352941176,0.47759674134419544,0.47893915756630273,9
1.0,0.0,0.0,0.6890756302521007,0.7244897959183673,0.5319148936170214,0.3700539568345324,0.33910034602076117,0.3523421588594704,0.3666146645865835,11
0.0,0.0,1.0,0.7647058823529412,0.7244897959183673,0.5319148936170214,0.3785971223021583,0.34997528423133956,0.32484725050916496,0.452418096723869,9
1.0,0.0,0.0,0.3613445378151261,0.346938775510204,0.3617021276595745,0.11330935251798561,0.10825506673257537,0.12321792260692463,0.10920436817472699,11
0.0,1.0,0.0,0.8823529411764705,0.8571428571428571,0.723404255319149,0.8145233812949639,0.782501235788433,0.8319755600814663,0.7706708268330734,11
0.0,1.0,0.0,0.8067226890756304,0.7857142857142857,0.6595744680851064,0.5260791366906475,0.4695996045477014,0.5570264765784113,0.5460218408736349,13
0.0,0.0,1.0,0.5126050420168067,0.5816326530612245,0.6170212765957447,0.22279676258992806,0.1542263964409293,0.14765784114052952,0.30109204368174736,14
0.0,0.0,1.0,0.6890756302521007,0.6836734693877551,0.553191489361702,0.38556654676258995,0.45674740484429066,0.3655804480651731,0.3307332293291732,9
1.0,0.0,0.0,0.6302521008403362,0.6326530612244897,0.44680851063829785,0.3608363309352518,0.28571428571428564,0.3105906313645621,0.29641185647425905,10
1.0,0.0,0.0,0.907563025210084,0.8877551020408164,0.8297872340425532,0.6402877697841726,0.6421156697973307,0.6619144602851325,0.7129485179407177,11
0.0,0.0,1.0,0.6890756302521007,0.6836734693877551,0.46808510638297873,0.3441996402877698,0.31833910034602075,0.38187372708757633,0.358814352574103,9
0.0,0.0,1.0,0.5882352941176471,0.5612244897959183,0.46808510638297873,0.25,0.22985664854176965,0.2566191446028513,0.280811232449298,8
0.0,0.0,1.0,0.6134453781512605,0.6020408163265305,0.5744680851063829,0.26866007194244607,0.23529411764705882,0.3095723014256619,0.28783151326053047,11
1.0,0.0,0.0,0.6722689075630252,0.6836734693877551,0.6170212765957447,0.395908273381295,0.4048442906574394,0.3961303462321792,0.37597503900156015,9
1.0,0.0,0.0,0.773109243697479,0.7142857142857143,0.5319148936170214,0.5308003597122303,0.47157686604053384,0.41649694501018325,0.6162246489859595,13
0.0,1.0,0.0,0.6722689075630252,0.6836734693877551,0.5106382978723405,0.4379496402877698,0.3771626297577855,0.3034623217922606,0.47581903276131055,12
1.0,0.0,0.0,0.6974789915966386,0.6938775510204082,0.5106382978723405,0.3511690647482014,0.3949579831932773,0.33910386965376776,0.3104524180967239,10
0.0,0.0,1.0,0.638655462184874,0.6428571428571428,0.4893617021276596,0.3349820143884892,0.3484923381117152,0.3105906313645621,0.31279251170046807,8
0.0,0.0,1.0,0.4453781512605042,0.40816326530612246,0.4255319148936171,0.16614208633093527,0.18091942659416707,0.1446028513238289,0.1638065522620905,8
1.0,0.0,0.0,0.6890756302521007,0.7448979591836734,0.5744680851063829,0.41906474820143885,0.4251112209589718,0.529531568228106,0.38299531981279256,9
1.0,0.0,0.0,0.638655462184874,0.6836734693877551,0.6170212765957447,0.3808453237410072,0.28373702422145325,0.3136456211812627,0.5616224648985959,16
0.0,0.0,1.0,0.17647058823529416,0.1530612244897959,0.2765957446808511,0.02990107913669065,0.020761245674740483,0.038696537678207736,0.0390015600624025,6
1.0,0.0,0.0,0.7226890756302521,0.7244897959183673,0.5957446808510638,0.5337230215827338,0.4809688581314879,0.7861507128309573,0.40561622464898606,10
0.0,0.0,1.0,0.6638655462184875,0.6632653061224489,0.4893617021276596,0.318794964028777,0.3395946613939693,0.30244399185336046,0.30421216848673954,8
0.0,1.0,0.0,0.5294117647058824,0.5612244897959183,0.46808510638297873,0.3039568345323741,0.21107266435986158,0.3146639511201629,0.30421216848673954,12
0.0,0.0,1.0,0.7142857142857142,0.7040816326530612,0.46808510638297873,0.3329586330935252,0.3247652001977261,0.30448065173116085,0.36349453978159135,9
0.0,0.0,1.0,0.5378151260504201,0.5102040816326531,0.46808510638297873,0.18502697841726617,0.15570934256055363,0.1955193482688391,0.2277691107644306,8
0.0,1.0,0.0,0.5966386554621849,0.6428571428571428,0.5744680851063829,0.320818345323741,0.2931290163124073,0.3197556008146639,0.358814352574103,11
1.0,0.0,0.0,0.8655462184873951,0.8163265306122448,0.6595744680851064,0.7180755395683452,0.8264953040039545,0.6221995926680245,0.608424336973479,11
0.0,1.0,0.0,0.5798319327731093,0.5816326530612245,0.44680851063829785,0.30845323741007197,0.3376173999011369,0.2240325865580448,0.29641185647425905,10
0.0,0.0,1.0,0.4117647058823529,0.4285714285714286,0.3617021276595745,0.13938848920863312,0.12506178942165103,0.14562118126272916,0.1575663026521061,6
0.0,1.0,0.0,0.6134453781512605,0.5510204081632653,0.46808510638297873,0.29451438848920863,0.2802768166089965,0.3065173116089613,0.2730109204368175,10
1.0,0.0,0.0,0.7478991596638654,0.7346938775510203,0.5957446808510638,0.43547661870503596,0.44587246663371227,0.46334012219959264,0.4071762870514821,10
0.0,0.0,1.0,0.24369747899159666,0.2040816326530612,0.2553191489361702,0.05080935251798561,0.05042016806722689,0.054989816700611,0.04836193447737911,7
1.0,0.0,0.0,0.7647058823529412,0.6836734693877551,0.7872340425531915,0.37927158273381295,0.4181908057340583,0.3095723014256619,0.36739469578783157,8
0.0,0.0,1.0,0.37815126050420167,0.33673469387755106,0.3191489361702128,0.09015287769784172,0.07810182896688087,0.06822810590631365,0.1154446177847114,8
0.0,1.0,0.0,0.6302521008403362,0.6632653061224489,0.6170212765957447,0.48381294964028776,0.3811171527434503,0.46639511201629325,0.5460218408736349,15
1.0,0.0,0.0,0.7142857142857142,0.6836734693877551,0.5957446808510638,0.38646582733812956,0.3593672763222936,0.4338085539714867,0.3666146645865835,8
1.0,0.0,0.0,0.6722689075630252,0.6326530612244897,0.3617021276595745,0.3147482014388489,0.29658922392486403,0.3370672097759674,0.2730109204368175,12
0.0,0.0,1.0,0.46218487394957986,0.4285714285714286,0.3617021276595745,0.18075539568345322,0.17745921898171033,0.175152749490835,0.1638065522620905,6
1.0,0.0,0.0,0.6974789915966386,0.673469387755102,0.5744680851063829,0.42176258992805754,0.4211566979733069,0.395112016293279,0.4399375975039002,11
0.0,1.0,0.0,0.7647058823529412,0.7448979591836734,0.6170212765957447,0.49370503597122306,0.5516559565002471,0.49694501018329934,0.43057722308892366,8
0.0,0.0,1.0,0.6974789915966386,0.6530612244897959,0.5744680851063829,0.3943345323741007,0.3534354918437963,0.3910386965376782,0.3845553822152887,6
0.0,0.0,1.0,0.4789915966386554,0.4387755102040817,0.3829787234042553,0.19491906474820142,0.20019772614928327,0.18024439918533608,0.1794071762870515,9
1.0,0.0,0.0,0.7815126050420168,0.7959183673469387,0.6382978723404256,0.5600269784172662,0.44191794364804743,0.560081466395112,0.6255850234009361,14
0.0,0.0,1.0,0.19327731092436978,0.18367346938775506,0.23404255319148942,0.03911870503597122,0.035096391497775575,0.06008146639511201,0.0390015600624025,6
0.0,1.0,0.0,0.7478991596638654,0.7551020408163265,0.6382978723404256,0.4842625899280575,0.38358872960949086,0.49490835030549896,0.5070202808112325,18
0.0,1.0,0.0,0.8403361344537815,0.836734693877551,0.8297872340425532,0.7326888489208634,0.8032624814631734,0.6904276985743382,0.6591263650546022,10
1.0,0.0,0.0,0.5882352941176471,0.47959183673469385,0.5957446808510638,0.40827338129496404,0.4083044982698961,0.40224032586558045,0.41809672386895486,9
1.0,0.0,0.0,0.6722689075630252,0.6632653061224489,0.46808510638297873,0.354091726618705,0.34997528423133956,0.3706720977596741,0.327613104524181,9
0.0,0.0,1.0,0.18487394957983194,0.12244897959183673,0.3191489361702128,0.09757194244604317,0.08947108255066732,0.11507128309572301,0.10218408736349453,5
1.0,0.0,0.0,0.8151260504201682,0.7959183673469387,0.7446808510638298,0.5663219424460432,0.5778546712802768,0.46741344195519346,0.6021840873634946,11
1.0,0.0,0.0,0.40336134453781514,0.3877551020408163,0.44680851063829785,0.1366906474820144,0.11665842807711319,0.18329938900203666,0.140405616224649,7
0.0,1.0,0.0,0.8151260504201682,0.8163265306122448,0.851063829787234,0.6670413669064749,0.5521502718734552,0.6568228105906313,0.6552262090483619,16
0.0,0.0,1.0,0.4117647058823529,0.44897959183673475,0.3829787234042553,0.1420863309352518,0.13346515076618884,0.12932790224032586,0.15600624024961002,7
1.0,0.0,0.0,0.6470588235294118,0.6020408163265305,0.5744680851063829,0.34644784172661874,0.273356401384083,0.37780040733197556,0.42121684867394704,12
0.0,0.0,1.0,0.46218487394957986,0.4591836734693878,0.3829787234042553,0.14815647482014388,0.11616411270390509,0.1639511201629328,0.18720748829953202,8
0.0,1.0,0.0,0.6050420168067228,0.6020408163265305,0.4255319148936171,0.34172661870503596,0.4058329214038557,0.33095723014256617,0.2730109204368175,7
0.0,0.0,1.0,0.5966386554621849,0.6122448979591836,0.6170212765957447,0.2610161870503597,0.20266930301532377,0.2881873727087576,0.39781591263650556,15
1.0,0.0,0.0,0.8151260504201682,0.826530612244898,0.7659574468085106,0.7470773381294964,0.6796836381611467,0.8951120162932791,0.7254290171606864,15
0.0,1.0,0.0,0.823529411764706,0.8061224489795918,0.5744680851063829,0.462455035971223,0.4686109738012852,0.4531568228105906,0.46801872074883,9
0.0,0.0,1.0,0.2941176470588236,0.2755102040816326,0.2553191489361702,0.07374100719424459,0.060306475531389035,0.09164969450101833,0.062402496099844,5
0.0,1.0,0.0,0.4369747899159664,0.4285714285714286,0.5106382978723405,0.16524280575539568,0.1393969352446861,0.159877800407332,0.21060842433697355,12
0.0,1.0,0.0,0.6722689075630252,0.6836734693877551,0.6170212765957447,0.35094424460431656,0.35096391497775575,0.3156822810590631,0.35101404056162255,12
0.0,0.0,1.0,0.6974789915966386,0.6326530612244897,0.553191489361702,0.36668165467625896,0.36925358378645573,0.32586558044806513,0.3939157566302653,11
1.0,0.0,0.0,0.6470588235294118,0.6428571428571428,0.5744680851063829,0.3866906474820144,0.402867029164607,0.3869653767820774,0.37909516380655234,9
0.0,1.0,0.0,0.3697478991596639,0.3877551020408163,0.46808510638297873,0.13466726618705036,0.138902619871478,0.11201629327902239,0.1170046801872075,10
0.0,1.0,0.0,0.6470588235294118,0.6836734693877551,0.5744680851063829,0.3869154676258993,0.35244686109738016,0.3564154786150712,0.4235569422776912,10
0.0,0.0,1.0,0.6218487394957983,0.6836734693877551,0.5957446808510638,0.35656474820143885,0.35590706870983685,0.3004073319755601,0.3970358814352575,10
0.0,0.0,1.0,0.4873949579831933,0.5306122448979592,0.44680851063829785,0.2169514388489209,0.2273850716757291,0.21384928716904278,0.19422776911076448,6
0.0,1.0,0.0,0.823529411764706,0.7857142857142857,0.7021276595744681,0.6299460431654677,0.4967869500741473,0.6384928716904277,0.686427457098284,18
0.0,0.0,1.0,0.2857142857142857,0.26530612244897955,0.3191489361702128,0.08408273381294964,0.08947108255066732,0.0814663951120163,0.0670826833073323,7
0.0,0.0,1.0,0.14285714285714285,0.14285714285714288,0.21276595744680854,0.0254046762589928,0.021255561047948596,0.036659877800407324,0.02730109204368175,5
0.0,0.0,1.0,0.30252100840336127,0.346938775510204,0.3617021276595745,0.09352517985611511,0.08007909045971329,0.11710794297352341,0.10920436817472699,8
1.0,0.0,0.0,0.7310924369747899,0.7346938775510203,0.5957446808510638,0.5053956834532374,0.49085516559565,0.46639511201629325,0.47581903276131055,9
0.0,1.0,0.0,0.5126050420168067,0.4897959183673469,0.5319148936170214,0.18817446043165467,0.1453287197231834,0.1924643584521385,0.22932917316692672,12
1.0,0.0,0.0,0.6050420168067228,0.6326530612244897,0.7446808510638298,0.38556654676258995,0.45180425111220957,0.35030549898167,0.30265210608424337,9
1.0,0.0,0.0,0.4873949579831933,0.4591836734693878,0.5106382978723405,0.20121402877697844,0.1601581809194266,0.32077393075356414,0.1794071762870515,9
1.0,0.0,0.0,0.8151260504201682,0.7959183673469387,0.6595744680851064,0.6946942446043166,0.6816608996539791,0.7148676171079429,0.608424336973479,11
0.0,0.0,1.0,0.40336134453781514,0.3877551020408163,0.3191489361702128,0.12050359712230214,0.10726643598615916,0.11608961303462322,0.140405616224649,7
0.0,0.0,1.0,0.5294117647058824,0.44897959183673475,0.46808510638297873,0.22909172661870505,0.23776569451309937,0.2219959266802444,0.218408736349454,7
0.0,0.0,1.0,0.4957983193277311,0.5204081632653061,0.44680851063829785,0.23336330935251798,0.2560553633217993,0.21894093686354382,0.20202808112324497,6
0.0,1.0,0.0,0.6974789915966386,0.7040816326530612,0.44680851063829785,0.44019784172661874,0.45180425111220957,0.48472505091649687,0.4290171606864276,11
1.0,0.0,0.0,0.31092436974789917,0.30612244897959184,0.3191489361702128,0.09532374100719425,0.09293129016312407,0.11608961303462322,0.09360374414976601,6
1.0,0.0,0.0,0.7142857142857142,0.7040816326530612,0.4893617021276596,0.48898381294964033,0.444389520514088,0.41751527494908347,0.5070202808112325,12
1.0,0.0,0.0,0.39495798319327735,0.3877551020408163,0.29787234042553196,0.12702338129496402,0.1013346515076619,0.1425661914460285,0.14820592823712953,10
0.0,0.0,1.0,0.21008403361344535,0.19387755102040813,0.19148936170212766,0.04721223021582733,0.04992585269401878,0.04684317718940936,0.0390015600624025,6
0.0,1.0,0.0,0.6974789915966386,0.6938775510204082,0.5957446808510638,0.36960431654676257,0.30598121601581807,0.28105906313645623,0.49141965678627153,18
0.0,0.0,1.0,0.6050420168067228,0.5816326530612245,0.4893617021276596,0.283273381294964,0.3356401384083044,0.2606924643584521,0.30421216848673954,8
1.0,0.0,0.0,0.7310924369747899,0.6836734693877551,0.553191489361702,0.38781474820143885,0.42214532871972316,0.3146639511201629,0.3666146645865835,9
0.0,0.0,1.0,0.45378151260504196,0.41836734693877553,0.2765957446808511,0.1429856115107914,0.14137419673751853,0.12830957230142567,0.15600624024961002,9
1.0,0.0,0.0,0.4873949579831933,0.4897959183673469,0.4893617021276596,0.225044964028777,0.19228868017795356,0.25865580448065173,0.265210608424337,11
0.0,0.0,1.0,0.6890756302521007,0.6632653061224489,0.46808510638297873,0.37634892086330934,0.4448838358872961,0.34826883910386963,0.2987519500780032,9
0.0,0.0,1.0,0.6470588235294118,0.673469387755102,0.4042553191489362,0.35026978417266186,0.3682649530400395,0.2881873727087576,0.39781591263650556,10
0.0,0.0,1.0,0.638655462184874,0.6428571428571428,0.5319148936170214,0.34060251798561153,0.2802768166089965,0.38594704684317716,0.4001560062402497,8
1.0,0.0,0.0,0.8067226890756304,0.7653061224489796,0.6170212765957447,0.555980215827338,0.5239742956005932,0.6802443991853361,0.4859594383775352,9
